법령일련번호,MST,구분,문장번호,내용
000128,231479,항,160,"② 제1항에 따른 자료제공등을 요청할 때에는 다음 각 호의 사항을 적은 문서 또는 정보통신망(「정보통신망 이용촉진 및 정보보호 등에 관한 법률」 제2조제1항제1호에 따른 정보통신망을 말한다)으로 요청하여야 한다. <개정 2016.1.27, 2021.4.13>"
000128,231479,호,161,"1. 체불사업주, 대지급금 청구 근로자, 부당이득자(연대책임자를 포함한다)의 인적사항"
000128,231479,호,162,2. 사용목적
000128,231479,호,163,3. 제공요청 자료의 목록
000128,231479,항,164,③ 제1항에 따라 제공되는 자료에 대해서는 수수료 및 사용료 등을 면제한다. <신설 2016.1.27>
000128,231479,조문,165,제23조의2(개인정보의 보호)
000128,231479,항,166,① 고용노동부장관은 제23조제1항 각 호의 자료의 제공을 요청할 때에는 업무에 필요한 최소한의 정보만 요청하여야 한다. <개정 2020.5.26>
000128,231479,항,167,② 고용노동부장관은 제23조제1항 각 호의 자료를 이용할 때에는 보안교육 등 사업주 또는 근로자 등의 개인정보에 대한 보호대책을 마련하여야 한다. <개정 2020.5.26>
000128,231479,항,168,③ 고용노동부장관은 제23조제1항제8호 및 제9호에 따른 자료의 제공을 요청할 경우에는 사전에 정보주체의 동의를 받아야 한다.
000128,231479,항,169,"④ 고용노동부장관은 제23조제1항 각 호의 자료를 이용할 때에는 체불 임금등의 지급, 미지급 임금등의 청구권의 대위 등 목적을 달성한 경우 지체 없이 파기하여야 한다. <개정 2020.5.26>"
000128,231479,항,170,⑤ 제23조제1항 각 호의 개인정보는 고용노동부 또는 고용노동부장관으로부터 권한을 위임받은 기관에서 같은 항 각 호 외의 부분 본문에 따른 업무를 담당하는 자 중 해당 기관의 장으로부터 개인정보 취급승인을 받은 자만 취급할 수 있다.
000128,231479,항,171,⑥ 임금채권보장 업무에 종사하거나 종사하였던 자는 누구든지 업무 수행과 관련하여 알게 된 사업주 또는 근로자 등의 정보를 누설하거나 다른 용도로 사용하여서는 아니 된다.
000128,231479,항,172,"⑦ 제2항에 따른 보안교육 등 개인정보 보호대책 마련, 제3항에 따른 정보주체에 대한 사전 동의 방법, 제4항에 따른 목적을 달성한 정보의 파기 시기 및 방법, 제5항에 따른 개인정보 취급승인의 절차 등에 필요한 세부적인 사항은 고용노동부장관이 정한다."
000128,231479,조문,173,제24조(검사)
000128,231479,항,174,"① 고용노동부장관은 이 법을 시행하기 위하여 필요하다고 인정하면 관계 공무원 또는 제27조에 따라 권한을 위탁받은 기관에 소속된 직원(위탁받은 업무 처리에 필요한 사항으로 한정한다)으로 하여금 이 법을 적용받는 사업장에 출입하여 관계 서류를 검사하거나 관계인에게 질문하게 할 수 있다. <개정 2010.6.4, 2021.4.13>"
000128,231479,항,175,② 제1항에 따라 출입ㆍ검사를 하는 공무원 또는 제27조에 따라 권한을 위탁받은 기관에 소속된 직원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 내보여야 한다. <개정 2021.4.13>
000128,231479,조문,176,제25조(신고) 사업주가 이 법 또는 이 법에 따른 명령을 위반하는 사실이 있으면 근로자는 그 사실을 근로감독관에게 신고하여 시정을 위한 조치를 요구할 수 있다.
000128,231479,조문,177,제26조(소멸시효)
000128,231479,항,178,① 부담금이나 그 밖에 이 법에 따른 징수금을 징수하거나 대지급금ㆍ부담금을 반환받을 권리는 3년간 행사하지 아니하면 시효로 소멸한다. <개정 2021.4.13>
000128,231479,항,179,② 제1항에 따른 소멸시효에 관하여는 이 법에 규정된 것 외에는 「민법」에 따른다.
000128,231479,항,180,③ 소멸시효의 중단 등에 관하여는 고용산재보험료징수법 제42조 및 제43조를 준용한다. <개정 2021.4.13>
000128,231479,조문,181,"제27조(권한의 위임ㆍ위탁) 이 법에 따른 고용노동부장관의 권한은 대통령령으로 정하는 바에 따라 그 일부를 지방고용노동관서의 장에게 위임하거나 「산업재해보상보험법」에 따른 근로복지공단과 「국민건강보험법」에 따른 국민건강보험공단에 위탁할 수 있다. <개정 2010.1.27, 2010.6.4>"
000128,231479,조문,182,제5장 벌칙 <개정 2007.12.27>
000128,231479,조문,183,제27조의2(벌칙) 제23조의2제6항을 위반한 자는 10년 이하의 징역 또는 1억원 이하의 벌금에 처한다.
000128,231479,조문,184,제28조(벌칙)
000128,231479,항,185,"①다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. <개정 2012.2.1, 2014.3.24, 2021.4.13>"
000128,231479,호,186,1. 거짓이나 그 밖의 부정한 방법으로 제7조ㆍ제7조의2에 따른 대지급금 또는 제7조의3에 따른 융자를 받은 자
000128,231479,호,187,2. 거짓이나 그 밖의 부정한 방법으로 다른 사람으로 하여금 제7조ㆍ제7조의2에 따른 대지급금 또는 제7조의3에 따른 융자를 받게 한 자
000128,231479,호,188,3. 삭제 <2021.4.13>
000128,231479,항,189,"② 다음 각 호의 어느 하나에 해당하는 자는 2년 이하의 징역 또는 2천만원 이하의 벌금에 처한다. <신설 2014.3.24, 2021.4.13>"
000128,231479,호,190,1. 부당하게 제7조ㆍ제7조의2에 따른 대지급금 또는 제7조의3에 따른 융자를 받기 위하여 거짓의 보고ㆍ증명 또는 서류제출을 한 자
000128,231479,호,191,2. 다른 사람으로 하여금 부당하게 제7조ㆍ제7조의2에 따른 대지급금 또는 제7조의3에 따른 융자를 받게 하기 위하여 거짓의 보고ㆍ증명 또는 서류제출을 한 자
000128,231479,조문,192,"제29조(양벌규정) 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제28조의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금형을 과(科)한다. 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
000128,231479,조문,193,제30조(과태료)
000128,231479,항,194,① 다음 각 호의 어느 하나에 해당하는 자에게는 1천만원 이하의 과태료를 부과한다. <개정 2021.4.13>
000128,231479,호,195,1. 삭제 <2015.1.20>
000128,231479,호,196,1의2. 정당한 사유 없이 제13조에 따른 재산목록의 제출을 거부하거나 거짓의 재산목록을 제출한 자
000128,231479,호,197,2. 정당한 사유 없이 제22조에 따른 보고나 관계 서류의 제출요구에 따르지 아니한 자 또는 거짓 보고를 하거나 거짓 서류를 제출한 자
000128,231479,호,198,3. 정당한 사유 없이 제24조제1항에 따른 관계 공무원 또는 제27조에 따라 권한을 위탁받은 기관에 소속된 직원의 질문에 답변을 거부하거나 검사를 거부ㆍ방해 또는 기피한 자
000128,231479,항,199,② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 고용노동부장관이 부과ㆍ징수한다. <개정 2010.6.4>
000128,231479,항,200,③ 삭제 <2012.2.1>
000128,231479,항,201,④ 삭제 <2012.2.1>
000128,231479,항,202,⑤ 삭제 <2012.2.1>
