법령일련번호,MST,구분,문장번호,내용
000579,251875,항,154,① 국가 또는 지방자치단체는 인삼산업의 국제화와 인삼류 및 인삼제품류의 수출을 촉진하기 위하여 국제인삼유통센터를 설치ㆍ운영하거나 이를 설치ㆍ운영하려는 자에게 필요한 지원을 할 수 있다.
000579,251875,항,155,② 국가 또는 지방자치단체는 인삼산업의 국제화와 인삼류 및 인삼제품류의 수출을 촉진하기 위하여 다음 각 호의 사업을 추진할 수 있다.
000579,251875,호,156,1. 인삼산업과 관련한 정보ㆍ기술ㆍ인력의 국제교류
000579,251875,호,157,2. 인삼산업과 관련한 국제학술대회ㆍ국제박람회 등의 개최
000579,251875,호,158,3. 국제 인삼산업 시장의 조사ㆍ분석과 수집 정보의 체계적인 제공
000579,251875,호,159,4. 인삼산업의 해외진출에 관한 컨설팅 지원
000579,251875,호,160,5. 그 밖에 인삼산업의 국제화 및 수출 촉진을 위하여 필요하다고 인정하는 사업
000579,251875,항,161,③ 제1항에 따른 국제인삼유통센터의 설치 및 운영에 관하여 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23>
000579,251875,조문,162,제20조의3(통계조사)
000579,251875,항,163,"① 농림축산식품부장관은 인삼산업의 진흥에 필요한 정책을 효율적으로 수립하기 위하여 인삼산업과 관련된 생산ㆍ유통ㆍ소비 등에 관하여 통계조사를 실시할 수 있으며, 그 결과를 인삼자조금단체에 제공할 수 있다. 이 경우 통계의 작성에 관하여는 「통계법」의 관련 규정을 준용한다. <개정 2023.6.20>"
000579,251875,항,164,"② 농림축산식품부장관은 통계조사에 필요하다고 인정하는 때에는 관계 중앙행정기관의 장, 지방자치단체의 장, 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관의 장, 관련 산업의 사업자에게 필요한 자료ㆍ정보의 제공을 요청할 수 있다. 이 경우 자료ㆍ정보의 제공을 요청받은 관계 중앙행정기관의 장 등은 특별한 사유가 없으면 자료ㆍ정보를 제공하여야 한다."
000579,251875,항,165,③ 제1항에 따른 통계조사의 실시에 필요한 사항은 농림축산식품부령으로 정한다.
000579,251875,조문,166,제20조의4(인삼재배와 약용문화 계승ㆍ발전 등)
000579,251875,항,167,"① 국가, 지방자치단체 및 인삼자조금단체 등 생산자단체는 인삼재배와 약용문화의 계승ㆍ발전을 위하여 노력하여야 한다."
000579,251875,항,168,② 국가와 지방자치단체는 제1항에 따라 인삼재배와 약용문화의 계승ㆍ발전을 위하여 활동하는 생산자단체에 대하여 예산의 범위에서 필요한 지원을 할 수 있다.
000579,251875,조문,169,제6장 인삼류의 표기 등 <개정 2011.7.25>
000579,251875,조문,170,제21조 삭제 <1999.1.21>
000579,251875,조문,171,"제22조(고려인삼 등의 표시) 인삼류와 그 용기ㆍ포장 등에 ""고려인삼""ㆍ""고려수삼""ㆍ""고려홍삼""ㆍ""고려태극삼"" 또는 ""고려백삼"" 등 ""고려""(高麗)가 들어가는 용어를 사용하여 표시하려는 자는 「농산물품질관리법」에 따라 지리적표시의 등록을 하여야 한다."
000579,251875,조문,172,제7장 삭제 <2000.1.21>
000579,251875,조문,173,제23조 삭제 <2000.1.21>
000579,251875,조문,174,제24조 삭제 <2000.1.21>
000579,251875,조문,175,제25조 삭제 <2000.1.21>
000579,251875,조문,176,제26조 삭제 <2000.1.21>
000579,251875,조문,177,제27조 삭제 <2000.1.21>
000579,251875,조문,178,제8장 보칙 <개정 2011.7.25>
000579,251875,조문,179,제27조의2(청문) 시장ㆍ군수 또는 국립농산물검사기관의 장은 다음 각 호의 어느 하나에 해당하는 경우에는 청문을 하여야 한다.
000579,251875,항,180,
000579,251875,호,181,1. 제16조에 따른 영업의 폐쇄
000579,251875,호,182,2. 제17조의3제1항에 따른 자체검사업체의 지정취소
000579,251875,조문,183,"제28조(권한의 위임) 이 법에 따른 농림축산식품부장관의 권한은 대통령령으로 정하는 바에 따라 그 일부를 소속 기관의 장, 농촌진흥청장, 산림청장, 특별시장ㆍ광역시장ㆍ도지사ㆍ특별자치도지사, 시장ㆍ군수 또는 자치구의 구청장에게 위임할 수 있다. <개정 2013.3.23>"
000579,251875,조문,184,제29조(조사 등)
000579,251875,항,185,"① 농림축산식품부장관, 시장ㆍ군수 또는 국립농산물검사기관의 장은 인삼류의 안전성 확보, 소비자 보호 등 이 법의 시행을 위하여 필요하다고 인정할 때에는 소속 공무원으로 하여금 생산자단체ㆍ인삼제조업자ㆍ수집자ㆍ수출입업자ㆍ판매업자 또는 품질인증을 받은 자 등에 대하여 시설ㆍ장부ㆍ서류 또는 그 밖의 물건을 조사 또는 열람하게 하거나 검사에 필요한 시료(試料)를 수거하게 할 수 있다. <개정 2013.3.23>"
000579,251875,항,186,② 제1항에 따라 조사ㆍ열람 또는 수거를 하는 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 보여주어야 한다.
000579,251875,조문,187,제30조 삭제 <2001.1.26>
000579,251875,조문,188,제30조의2(벌칙 적용 시의 공무원 의제) 제9조에 따른 연근확인 업무에 종사하는 조합의 임원ㆍ직원과 제17조제1항ㆍ제6항에 따라 검사업무에 종사하는 인삼류검사기관 및 인삼종자ㆍ종묘검사기관의 임원ㆍ직원은 「형법」 제129조부터 제132조까지를 적용할 때에는 공무원으로 본다.
000579,251875,조문,189,제9장 벌칙 <개정 2011.7.25>
000579,251875,조문,190,제31조(벌칙)
000579,251875,항,191,① 다음 각 호의 어느 하나에 해당하는 자는 5년 이하의 징역 또는 5천만원 이하의 벌금에 처한다. <개정 2015.2.3>
000579,251875,호,192,1. 제15조제1항을 위반하여 연근을 거짓으로 표시하여 판매한 제조자
000579,251875,호,193,"2. 제19조제1항을 위반하여 연근표시를 제거 또는 변경하여 홍삼, 태극삼, 백삼 또는 그 밖의 인삼을 판매하거나 판매할 목적으로 보관 또는 진열한 자"
000579,251875,호,194,3. 제19조제2항을 위반하여 미검사품 또는 불합격품을 판매ㆍ수출하거나 판매의 목적으로 보관 또는 진열한 자
000579,251875,호,195,4. 제19조제4항을 위반하여 자체검사필증 또는 검사증지를 붙이거나 인쇄한 검사품의 포장을 뜯어 판매의 목적으로 보관 또는 진열하거나 그 내용물이나 포장단위를 변경한 자
000579,251875,항,196,② 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다.
000579,251875,호,197,"1. 제12조제1항에 따른 신고를 하지 아니하고 홍삼이나 5년근 이상의 태극삼, 백삼 또는 그 밖의 인삼을 제조ㆍ판매한 자"
000579,251875,호,198,"2. 제15조제2항에 따른 제조기준을 위반하여 홍삼, 태극삼, 백삼 또는 그 밖의 인삼을 제조한 자"
000579,251875,호,199,3. 제15조제3항에 따른 관계 직원의 제조확인을 정당한 이유 없이 거부ㆍ방해 또는 기피한 자
000579,251875,호,200,4. 제17조의4제2항에 따른 명령을 위반하거나 압류를 거부ㆍ방해 또는 기피한 자
000579,251875,호,201,5. 제19조제3항에 따른 명령을 위반하거나 압류를 거부ㆍ방해 또는 기피한 자
000579,251875,조문,202,"제32조(양벌규정) 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제31조의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금형을 과(科)한다. 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
000579,251875,조문,203,제33조(과태료)
000579,251875,항,204,① 다음 각 호의 어느 하나에 해당하는 자에게는 500만원 이하의 과태료를 부과한다.
000579,251875,호,205,1. 제8조제3항을 위반하여 잔류성농약 또는 화학비료를 사용한 자
000579,251875,호,206,"2. 제12조제1항에 따른 신고를 하지 아니하고 4년근 이하의 태극삼, 백삼 또는 그 밖의 인삼을 제조ㆍ판매한 자"
000579,251875,호,207,"3. 제12조제3항을 위반하여 중요 사항 변경, 휴업 또는 영업재개에 관한 신고를 하지 아니한 인삼류제조업자"
000579,251875,호,208,"4. 인삼류제조업자의 지위를 승계한 자로서 제14조제2항에 따른 신고를 하지 아니하고 홍삼, 태극삼, 백삼 또는 그 밖의 인삼을 제조ㆍ판매한 자"
000579,251875,호,209,5. 제17조제2항에 따른 검사기록서를 보존하지 아니한 인삼류검사기관과 자체검사업체
000579,251875,호,210,"6. 제17조제4항을 위반하여 자체검사필증 또는 검사증지를 붙이지 아니하거나 인쇄하지 아니하고 홍삼, 태극삼, 백삼 또는 그 밖의 인삼을 판매한 자"
000579,251875,호,211,7. 제17조제5항을 위반하여 자체검사성적서 등을 제출하지 아니한 자
000579,251875,호,212,8. 제17조의2제3항에 따른 변경신고를 하지 아니한 자
000579,251875,호,213,9. 제17조의5제1항을 위반하여 교육을 받지 아니한 검사원으로 하여금 검사하게 한 자체검사업체
000579,251875,호,214,10. 제29조제1항에 따른 조사 등에 대하여 정당한 이유 없이 거부한 자
000579,251875,항,215,② 다음 각 호의 어느 하나에 해당하는 자에게는 300만원 이하의 과태료를 부과한다. <신설 2023.6.20>
000579,251875,호,216,1. 제4조제1항을 위반하여 신고를 하지 아니하고 인삼을 경작한 자
000579,251875,호,217,2. 제4조제2항을 위반하여 상속ㆍ양수 또는 합병의 신고를 하지 아니한 자
000579,251875,항,218,"③ 제1항 및 제2항에 따른 과태료는 대통령령으로 정하는 바에 따라 농림축산식품부장관, 국립농산물검사기관의 장 또는 시장ㆍ군수가 부과ㆍ징수한다. <개정 2013.3.23, 2023.6.20>"
