법령일련번호,MST,구분,문장번호,내용
010434,252397,조문,155,제16조의2(피부착자의 신상정보 제공 등)
010434,252397,항,156,① 보호관찰소의 장은 범죄예방 및 수사에 필요하다고 판단하는 경우 피부착자가 제14조제2항에 따라 신고한 신상정보 및 피부착자에 대한 지도ㆍ감독 중 알게 된 사실 등의 자료를 피부착자의 주거지를 관할하는 경찰관서의 장 등 수사기관에 제공할 수 있다. <개정 2017.12.12>
010434,252397,항,157,② 수사기관은 범죄예방 및 수사활동 중 인지한 사실이 피부착자 지도ㆍ감독에 활용할 만한 자료라고 판단할 경우 이를 보호관찰소의 장에게 제공할 수 있다. <개정 2017.12.12>
010434,252397,항,158,③ 보호관찰소의 장은 피부착자가 범죄를 저질렀거나 저질렀다고 의심할만한 상당한 이유가 있을 때에는 이를 수사기관에 통보하여야 한다.
010434,252397,항,159,④ 수사기관은 체포 또는 구속한 사람이 피부착자임을 알게 된 경우에는 피부착자의 주거지를 관할하는 보호관찰소의 장에게 그 사실을 통보하여야 한다.
010434,252397,항,160,⑤ 제1항부터 제4항에 따른 제공 및 통보의 절차와 관리 등에 필요한 사항은 대통령령으로 정한다.
010434,252397,조문,161,제16조의3(위치추적 관제센터의 설치ㆍ운영 등)
010434,252397,항,162,"① 법무부장관은 보호관찰소의 장 및 보호관찰관이 피부착자의 위치를 확인하고 이동경로를 탐지하며, 전자장치로부터 발신되는 전자파를 수신한 자료를 보존ㆍ사용ㆍ폐기하는 업무를 지원하기 위하여 위치추적 관제센터를 설치하여 운영할 수 있다. <개정 2022.1.4>"
010434,252397,항,163,"② 위치추적 관제센터의 장은 피부착자가 제9조의2제1항 각 호(제4호 및 제6호는 제외한다)에 따른 준수사항 또는 제14조제1항에 따른 효용 유지 의무를 위반하거나, 위반하였다고 의심할만한 상당한 이유가 있고 피부착자에 대한 신속한 지도ㆍ감독을 위하여 긴급히 필요한 경우 지방자치단체의 장에게 「개인정보 보호법」 제2조제7호에 따른 고정형 영상정보처리기기를 통하여 수집된 영상정보의 제공 등 협조를 요청할 수 있다. <신설 2022.1.4, 2023.3.14>"
010434,252397,항,164,③ 제2항에 따라 피부착자에 관한 영상정보를 제공받은 위치추적 관제센터의 장은 영상정보의 열람이 종료된 후 그 사실을 해당 피부착자에게 통지하여야 한다. <신설 2022.1.4>
010434,252397,항,165,④ 제3항에 따른 통지의 시기 및 방법 등 영상정보 열람사실의 통지에 필요한 사항은 법무부령으로 정한다. <신설 2022.1.4>
010434,252397,조문,166,제17조(부착명령의 임시해제 신청 등)
010434,252397,항,167,①보호관찰소의 장 또는 피부착자 및 그 법정대리인은 해당 보호관찰소를 관할하는 심사위원회에 부착명령의 임시해제를 신청할 수 있다. <개정 2020.2.4>
010434,252397,항,168,②제1항의 신청은 부착명령의 집행이 개시된 날부터 3개월이 경과한 후에 하여야 한다. 신청이 기각된 경우에는 기각된 날부터 3개월이 경과한 후에 다시 신청할 수 있다.
010434,252397,항,169,③제2항에 따라 임시해제의 신청을 할 때에는 신청서에 임시해제의 심사에 참고가 될 자료를 첨부하여 제출하여야 한다. <개정 2020.2.4>
010434,252397,조문,170,제18조(부착명령 임시해제의 심사 및 결정)
010434,252397,항,171,"①심사위원회는 임시해제를 심사할 때에는 피부착자의 인격, 생활태도, 부착명령 이행상황 및 재범의 위험성에 대하여 보호관찰관 등 전문가의 의견을 고려하여야 한다. <개정 2012.12.18, 2020.2.4>"
010434,252397,항,172,②심사위원회는 임시해제의 심사를 위하여 필요한 때에는 보호관찰소의 장으로 하여금 필요한 사항을 조사하게 하거나 피부착자나 그 밖의 관계인을 직접 소환ㆍ심문 또는 조사할 수 있다. <개정 2020.2.4>
010434,252397,항,173,③제2항의 요구를 받은 보호관찰소의 장은 필요한 사항을 조사하여 심사위원회에 통보하여야 한다.
010434,252397,항,174,④심사위원회는 피부착자가 부착명령이 계속 집행될 필요가 없을 정도로 개선되어 재범의 위험성이 없다고 인정하는 때에는 부착명령의 임시해제를 결정할 수 있다. 이 경우 피부착자로 하여금 주거이전 상황 등을 보호관찰소의 장에게 정기적으로 보고하도록 할 수 있다. <개정 2020.2.4>
010434,252397,항,175,⑤심사위원회는 부착명령의 임시해제를 하지 아니하기로 결정한 때에는 결정서에 그 이유를 명시하여야 한다. <개정 2020.2.4>
010434,252397,항,176,"⑥ 제4항에 따라 부착명령이 임시해제된 경우에는 제9조제3항에 따른 보호관찰과 제9조의2에 따른 준수사항 및 「아동ㆍ청소년의 성보호에 관한 법률」 제61조제3항에 따른 보호관찰이 임시해제된 것으로 본다. 다만, 심사위원회에서 보호관찰 또는 준수사항 부과가 필요하다고 결정한 경우에는 그러하지 아니하다. <신설 2008.6.13, 2010.4.15, 2012.12.18, 2016.12.20, 2020.2.4>"
010434,252397,조문,177,제19조(임시해제의 취소 등)
010434,252397,항,178,"①보호관찰소의 장은 부착명령이 임시해제된 자가 특정범죄를 저지르거나 주거이전 상황 등의 보고에 불응하는 등 재범의 위험성이 있다고 판단되는 때에는 심사위원회에 임시해제의 취소를 신청할 수 있다. 이 경우 심사위원회는 임시해제된 자의 재범의 위험성이 현저하다고 인정될 때에는 임시해제를 취소하여야 한다. <개정 2009.5.8, 2020.2.4>"
010434,252397,항,179,"②제1항에 따라 임시해제가 취소된 자는 잔여 부착명령기간 동안 전자장치를 부착하여야 하고, 부착명령할 때 개시된 보호관찰을 받아야 하며, 부과된 준수사항(준수기간이 종료되지 않은 경우에 한정한다)을 준수하여야 한다. 이 경우 임시해제기간은 부착명령기간에 산입하지 아니한다. <개정 2016.12.20, 2020.2.4>"
010434,252397,조문,180,제20조(부착명령 집행의 종료) 제9조에 따라 선고된 부착명령은 다음 각 호의 어느 하나에 해당하는 때에 그 집행이 종료된다. <개정 2020.2.4>
010434,252397,항,181,
010434,252397,호,182,1. 부착명령기간이 경과한 때
010434,252397,호,183,2. 부착명령과 함께 선고한 형이 사면되어 그 선고의 효력을 상실하게 된 때
010434,252397,호,184,3. 삭제 <2008.6.13>
010434,252397,호,185,4. 부착명령이 임시해제된 자가 그 임시해제가 취소됨이 없이 잔여 부착명령기간을 경과한 때
010434,252397,조문,186,제21조(부착명령의 시효)
010434,252397,항,187,①피부착명령자는 그 판결이 확정된 후 집행을 받지 아니하고 함께 선고된 특정범죄사건의 형의 시효가 완성되면 그 집행이 면제된다. <개정 2009.5.8>
010434,252397,항,188,②부착명령의 시효는 피부착명령자를 체포함으로써 중단된다.
010434,252397,조문,189,제2장의2 형 집행 종료 후의 보호관찰 <신설 2012.12.18>
010434,252397,조문,190,"제21조의2(보호관찰명령의 청구) 검사는 다음 각 호의 어느 하나에 해당하는 사람에 대하여 형의 집행이 종료된 때부터 「보호관찰 등에 관한 법률」에 따른 보호관찰을 받도록 하는 명령(이하 ""보호관찰명령""이라 한다)을 법원에 청구할 수 있다. <개정 2023.7.11>"
010434,252397,항,191,
010434,252397,호,192,1. 성폭력범죄를 저지른 사람으로서 성폭력범죄를 다시 범할 위험성이 있다고 인정되는 사람
010434,252397,호,193,2. 미성년자 대상 유괴범죄를 저지른 사람으로서 미성년자 대상 유괴범죄를 다시 범할 위험성이 있다고 인정되는 사람
010434,252397,호,194,3. 살인범죄를 저지른 사람으로서 살인범죄를 다시 범할 위험성이 있다고 인정되는 사람
010434,252397,호,195,4. 강도범죄를 저지른 사람으로서 강도범죄를 다시 범할 위험성이 있다고 인정되는 사람
010434,252397,호,196,5. 스토킹범죄를 저지른 사람으로서 스토킹범죄를 다시 범할 위험성이 있다고 인정되는 사람
010434,252397,조문,197,제21조의3(보호관찰명령의 판결)
010434,252397,항,198,① 법원은 제21조의2 각 호의 어느 하나에 해당하는 사람이 금고 이상의 선고형에 해당하고 보호관찰명령의 청구가 이유 있다고 인정하는 때에는 2년 이상 5년 이하의 범위에서 기간을 정하여 보호관찰명령을 선고하여야 한다. <개정 2017.12.12>
010434,252397,항,199,② 법원은 제1항에도 불구하고 제9조제4항제1호에 따라 부착명령 청구를 기각하는 경우로서 제21조의2 각 호의 어느 하나에 해당하여 보호관찰명령을 선고할 필요가 있다고 인정하는 때에는 직권으로 제1항에 따른 기간을 정하여 보호관찰명령을 선고할 수 있다. <신설 2017.12.12>
010434,252397,조문,200,제21조의4(준수사항)
010434,252397,항,201,"① 법원은 제21조의3에 따라 보호관찰명령을 선고하는 경우 제9조의2제1항 각 호의 준수사항 중 하나 이상을 부과할 수 있다. 다만, 제9조의2제1항제4호의 준수사항은 300시간의 범위에서 그 기간을 정하여야 한다. <개정 2019.4.16>"
010434,252397,항,202,"② 제1항 본문에도 불구하고 법원은 성폭력범죄를 저지른 사람(19세 미만의 사람을 대상으로 성폭력범죄를 저지른 사람으로 한정한다) 또는 스토킹범죄를 저지른 사람에 대해서는 제21조의3에 따라 보호관찰명령을 선고하는 경우 제9조의2제1항제3호를 포함하여 준수사항을 부과하여야 한다. <신설 2019.4.16, 2023.7.11>"
010434,252397,조문,203,"제21조의5(보호관찰명령의 집행) 보호관찰명령은 특정범죄사건에 대한  형의 집행이 종료되거나 면제ㆍ가석방되는 날 또는 치료감호 집행이 종료ㆍ가종료되는 날부터 집행한다. 다만, 보호관찰명령의 원인이 된 특정범죄사건이 아닌 다른 범죄사건으로 형이나 치료감호의 집행이 계속될 경우에는 보호관찰명령의 원인이 된 특정범죄사건이 아닌 다른 범죄사건에 대한 형의 집행이 종료되거나 면제ㆍ가석방되는 날 또는 치료감호의 집행이 종료ㆍ가종료되는 날부터 집행한다."
010434,252397,조문,204,제21조의6(보호관찰대상자의 의무)
010434,252397,항,205,① 보호관찰대상자는 특정범죄사건에 대한 형의 집행이 종료되거나 면제ㆍ가석방되는 날부터 10일 이내에 주거지를 관할하는 보호관찰소에 출석하여 서면으로 신고하여야 한다.
010434,252397,항,206,② 보호관찰대상자는 주거를 이전하거나 7일 이상의 국내여행을 하거나 출국할 때에는 미리 보호관찰관의 허가를 받아야 한다.
010434,252397,조문,207,제21조의7(보호관찰 기간의 연장 등)
010434,252397,항,208,① 보호관찰대상자가 정당한 사유 없이 제21조의4 또는 「보호관찰 등에 관한 법률」 제32조에 따른 준수사항을 위반하거나 제21조의6에 따른 의무를 위반한 때에는 법원은 보호관찰소의 장의 신청에 따른 검사의 청구로 다음 각 호의 결정을 할 수 있다. <개정 2023.7.11>
010434,252397,호,209,1. 1년의 범위에서 보호관찰 기간의 연장
010434,252397,호,210,2. 제21조의4에 따른 준수사항의 추가 또는 변경
010434,252397,항,211,② 제1항 각 호의 처분은 병과할 수 있다.
010434,252397,항,212,"③ 제1항에 규정된 사항 외의 사정변경이 있는 경우에도 법원은 상당한 이유가 있다고 인정하면 보호관찰소의 장의 신청에 따른 검사의 청구로 제21조의4에 따른 준수사항을 추가, 변경 또는 삭제하는 결정을 할 수 있다."
010434,252397,조문,213,"제21조의8(준용규정) 보호관찰대상자에 대해서는 제5조제6항ㆍ제8항, 제6조부터 제8조까지, 제9조제2항부터 제9항까지, 제9조의2, 제10조부터 제12조까지, 제13조제5항부터 제9항까지, 제15조 및 제17조부터 제21조까지의 규정을 준용하되, ""부착명령""은 ""보호관찰명령""으로, ""부착기간""은 ""보호관찰 기간""으로, ""피부착명령청구자""는 ""피보호관찰명령청구자""로, ""피부착자""는 ""보호관찰대상자""로, ""전자장치 부착""은 ""보호관찰""로 본다. <개정 2017.10.31, 2017.12.12, 2023.7.11>"
010434,252397,조문,214,제3장 가석방 및 가종료 등과 전자장치 부착
010434,252397,조문,215,제22조(가석방과 전자장치 부착)
010434,252397,항,216,"①제9조에 따른 부착명령 판결을 선고받지 아니한 특정 범죄자로서 형의 집행 중 가석방되어 보호관찰을 받게 되는 자는 준수사항 이행 여부 확인 등을 위하여 가석방기간 동안 전자장치를 부착하여야 한다. 다만, 심사위원회가 전자장치 부착이 필요하지 아니하다고 결정한 경우에는 그러하지 아니하다. <개정 2009.5.8, 2012.12.18>"
010434,252397,항,217,"② 심사위원회는 특정범죄 이외의 범죄로 형의 집행 중 가석방되어 보호관찰을 받는 사람의 준수사항 이행 여부 확인 등을 위하여 가석방 예정자의 범죄내용, 개별적 특성 등을 고려하여 가석방 기간의 전부 또는 일부의 기간을 정하여 전자장치를 부착하게 할 수 있다. <신설 2020.2.4>"
010434,252397,항,218,③ 심사위원회는 제1항 및 제2항의 결정을 위하여 가석방 예정자에 대한 전자장치 부착의 필요성과 적합성 여부 등을 조사하여야 한다. <신설 2020.2.4>
010434,252397,항,219,④심사위원회는 제1항 및 제2항에 따라 전자장치를 부착하게 되는 자의 주거지를 관할하는 보호관찰소의 장에게 가석방자의 인적사항 등 전자장치 부착에 필요한 사항을 즉시 통보하여야 한다. <개정 2020.2.4>
010434,252397,항,220,⑤교도소장등은 제1항 및 제2항에 따른 가석방 예정자가 석방되기 5일 전까지 그의 주거지를 관할하는 보호관찰소의 장에게 그 사실을 통보하여야 한다. <개정 2020.2.4>
010434,252397,조문,221,제23조(가종료 등과 전자장치 부착)
010434,252397,항,222,"①「치료감호 등에 관한 법률」 제37조에 따른 치료감호심의위원회(이하 ""치료감호심의위원회""라 한다)는 제9조에 따른 부착명령 판결을 선고받지 아니한 특정 범죄자로서 치료감호의 집행 중 가종료 또는 치료위탁되는 피치료감호자나 보호감호의 집행 중 가출소되는 피보호감호자(이하 ""가종료자등""이라 한다)에 대하여 「치료감호 등에 관한 법률」 또는 「사회보호법」(법률 제7656호로 폐지되기 전의 법률을 말한다)에 따른 준수사항 이행 여부 확인 등을 위하여 보호관찰 기간의 범위에서 기간을 정하여 전자장치를 부착하게 할 수 있다. <개정 2008.6.13, 2009.5.8, 2010.4.15, 2023.7.11>"
010434,252397,항,223,②치료감호심의위원회는 제1항에 따라 전자장치 부착을 결정한 경우에는 즉시 피부착결정자의 주거지를 관할하는 보호관찰소의 장에게 통보하여야 한다.
010434,252397,항,224,③치료감호시설의 장ㆍ보호감호시설의 장 또는 교도소의 장은 가종료자등이 가종료 또는 치료위탁되거나 가출소되기 5일 전까지 가종료자등의 주거지를 관할하는 보호관찰소의 장에게 그 사실을 통보하여야 한다. <개정 2010.4.15>
010434,252397,조문,225,제24조(전자장치의 부착)
010434,252397,항,226,①전자장치 부착은 보호관찰관이 집행한다.
010434,252397,항,227,"②전자장치는 다음 각 호의 어느 하나에 해당하는 때 석방 직전에 부착한다. <개정 2010.4.15, 2017.12.12>"
010434,252397,호,228,1. 가석방되는 날
010434,252397,호,229,"2. 가종료 또는 치료위탁되거나 가출소되는 날. 다만, 제23조제1항에 따른 피치료감호자에게 치료감호와 병과된 형의 잔여 형기가 있거나 치료감호의 원인이 된 특정범죄사건이 아닌 다른 범죄사건으로 인하여 집행할 형이 있는 경우에는 해당 형의 집행이 종료ㆍ면제되거나 가석방되는 날 부착한다."
010434,252397,항,230,③전자장치 부착집행 중 보호관찰 준수사항 위반으로 유치허가장의 집행을 받아 유치된 때에는 부착집행이 정지된다. 이 경우 심사위원회가 보호관찰소의 장의 가석방 취소신청을 기각한 날 또는 법무부장관이 심사위원회의 허가신청을 불허한 날부터 그 잔여기간을 집행한다.
010434,252397,조문,231,제25조(부착집행의 종료) 제22조 및 제23조에 따른 전자장치 부착은 다음 각 호의 어느 하나에 해당하는 때에 그 집행이 종료된다. <개정 2010.4.15>
010434,252397,항,232,
010434,252397,호,233,1. 가석방 기간이 경과하거나 가석방이 실효 또는 취소된 때
010434,252397,호,234,2. 가종료자등의 부착기간이 경과하거나 보호관찰이 종료된 때
010434,252397,호,235,3. 가석방된 형이 사면되어 형의 선고의 효력을 상실하게 된 때
010434,252397,호,236,4. 삭제 <2010.4.15>
010434,252397,조문,237,제26조(수신자료의 활용) 보호관찰관은 수신자료를 준수사항 이행여부 확인 등 「보호관찰 등에 관한 법률」에 따른 보호관찰대상자의 지도ㆍ감독 및 원호에 활용할 수 있다.
010434,252397,조문,238,"제27조(준용) 이 장에 따른 전자장치 부착에 관하여는 제13조제4항ㆍ제6항제1호ㆍ제8항제1호ㆍ제9항, 제14조, 제15조, 제16조, 제16조의2, 제16조의3 및 제17조부터 제19조까지의 규정을 준용한다. <개정 2010.4.15, 2017.10.31, 2017.12.12, 2022.1.4>"
010434,252397,조문,239,제4장 형의 집행유예와 부착명령
010434,252397,조문,240,제28조(형의 집행유예와 부착명령)
010434,252397,항,241,"①법원은 특정범죄를 범한 자에 대하여 형의 집행을 유예하면서 보호관찰을 받을 것을 명할 때에는 보호관찰 기간의 범위 내에서 기간을 정하여 준수사항의 이행여부 확인 등을 위하여 전자장치를 부착할 것을 명할 수 있다. <개정 2009.5.8, 2023.7.11>"
010434,252397,항,242,"②법원은 제1항에 따른 부착명령기간 중 소재지 인근 의료기관에서의 치료, 지정 상담시설에서의 상담치료 등 대상자의 재범방지를 위하여 필요한 조치들을 과할 수 있다."
010434,252397,항,243,"③법원은 제1항에 따른 전자장치 부착을 명하기 위하여 필요하다고 인정하는 때에는 피고인의 주거지 또는 그 법원의 소재지를 관할하는 보호관찰소의 장에게 범죄의 동기, 피해자와의 관계, 심리상태, 재범의 위험성 등 피고인에 관하여 필요한 사항의 조사를 요청할 수 있다."
010434,252397,조문,244,제29조(부착명령의 집행)
010434,252397,항,245,①부착명령은 전자장치 부착을 명하는 법원의 판결이 확정된 때부터 집행한다.
010434,252397,항,246,②부착명령의 집행 중 보호관찰 준수사항 위반으로 유치허가장의 집행을 받아 유치된 때에는 부착명령 집행이 정지된다. 이 경우 검사가 보호관찰소의 장의 집행유예 취소신청을 기각한 날 또는 법원이 검사의 집행유예취소청구를 기각한 날부터 그 잔여기간을 집행한다.
010434,252397,조문,247,제30조(부착명령 집행의 종료) 제28조의 부착명령은 다음 각 호의 어느 하나에 해당하는 때에 그 집행이 종료된다.
010434,252397,항,248,
010434,252397,호,249,1. 부착명령기간이 경과한 때
010434,252397,호,250,2. 집행유예가 실효 또는 취소된 때
010434,252397,호,251,3. 집행유예된 형이 사면되어 형의 선고의 효력을 상실하게 된 때
010434,252397,호,252,4. 삭제 <2010.4.15>
010434,252397,조문,253,"제31조(준용) 이 장에 따른 부착명령에 관하여는 제6조, 제9조제5항부터 제7항까지, 제10조제1항, 제12조, 제13조제4항ㆍ제6항제1호ㆍ제8항제1호ㆍ제9항, 제14조, 제15조제1항, 제16조, 제16조의2, 제16조의3, 제17조부터 제19조까지 및 제26조를 준용한다. <개정 2010.4.15, 2017.10.31, 2017.12.12, 2022.1.4>"
010434,252397,조문,254,제5장 보석과 전자장치 부착 <신설 2020.2.4>
010434,252397,조문,255,제31조의2(보석과 전자장치 부착)
010434,252397,항,256,① 법원은 「형사소송법」 제98조제9호에 따른 보석조건으로 피고인에게 전자장치 부착을 명할 수 있다.
010434,252397,항,257,"② 법원은 제1항에 따른 전자장치 부착을 명하기 위하여 필요하다고 인정하면 그 법원의 소재지 또는 피고인의 주거지를 관할하는 보호관찰소의 장에게 피고인의 직업, 경제력, 가족상황, 주거상태, 생활환경 및 피해회복 여부 등 피고인에 관한 사항의 조사를 의뢰할 수 있다."
010434,252397,항,258,"③ 제2항의 의뢰를 받은 보호관찰소의 장은 지체 없이 조사하여 서면으로 법원에 통보하여야 하며, 조사를 위하여 필요한 경우에는 피고인이나 그 밖의 관계인을 소환하여 심문하거나 소속 보호관찰관에게 필요한 사항을 조사하게 할 수 있다."
010434,252397,항,259,④ 보호관찰소의 장은 제3항의 조사를 위하여 필요하다고 인정하면 국공립 기관이나 그 밖의 단체에 사실을 알아보거나 관련 자료의 열람 등 협조를 요청할 수 있다.
010434,252397,조문,260,제31조의3(전자장치 부착의 집행)
010434,252397,항,261,① 법원은 제31조의2제1항에 따라 전자장치 부착을 명한 경우 지체 없이 그 결정문의 등본을 피고인의 주거지를 관할하는 보호관찰소의 장에게 송부하여야 한다.
010434,252397,항,262,② 제31조의2제1항에 따라 전자장치 부착명령을 받고 석방된 피고인은 법원이 지정한 일시까지 주거지를 관할하는 보호관찰소에 출석하여 신고한 후 보호관찰관의 지시에 따라 전자장치를 부착하여야 한다.
010434,252397,항,263,③ 보호관찰소의 장은 제31조의2제1항에 따른 피고인의 보석조건 이행 여부 확인을 위하여 적절한 조치를 하여야 한다.
010434,252397,항,264,④ 전자장치 부착 집행의 절차 및 방법 등에 관한 사항은 대통령령으로 정한다.
010434,252397,조문,265,제31조의4(보석조건 이행 상황 등 통지)
010434,252397,항,266,① 보호관찰소의 장은 제31조의2제1항에 따른 피고인의 보석조건 이행 상황을 법원에 정기적으로 통지하여야 한다.
010434,252397,항,267,② 보호관찰소의 장은 피고인이 제31조의2제1항에 따른 전자장치 부착명령을 위반한 경우 및 전자장치 부착을 통하여 피고인에게 부과된 주거의 제한 등 「형사소송법」에 따른 다른 보석조건을 위반하였음을 확인한 경우 지체 없이 법원과 검사에게 이를 통지하여야 한다.
010434,252397,항,268,③ 제2항에 따른 통지를 받은 법원은 「형사소송법」 제102조에 따라 피고인의 보석조건을 변경하거나 보석을 취소하는 경우 이를 지체 없이 보호관찰소의 장에게 통지하여야 한다.
010434,252397,항,269,④ 제1항부터 제3항까지의 규정에 따른 통지의 절차 및 방법 등에 관한 사항은 대통령령으로 정한다.
010434,252397,조문,270,제31조의5(전자장치 부착의 종료) 제31조의2제1항에 따른 전자장치의 부착은 다음 각 호의 어느 하나에 해당하는 경우에 그 집행이 종료된다.
010434,252397,항,271,
010434,252397,호,272,1. 구속영장의 효력이 소멸한 경우
010434,252397,호,273,2. 보석이 취소된 경우
010434,252397,호,274,3. 「형사소송법」 제102조에 따라 보석조건이 변경되어 전자장치를 부착할 필요가 없게 되는 경우
010434,252397,조문,275,제5장의2 스토킹행위자에 대한 전자장치 부착 <신설 2023.7.11>
010434,252397,조문,276,제31조의6(전자장치 부착의 집행)
010434,252397,항,277,"① 법원은 「스토킹범죄의 처벌 등에 관한 법률」 제9조제1항제3호의2에 따른 잠정조치(이하 이 장에서 ""잠정조치""라 한다)로 전자장치의 부착을 결정한 경우 그 결정문의 등본을 스토킹행위자의 사건 수사를 관할하는 경찰관서(이하 이 장에서 ""관할경찰관서""라 한다)의 장과 스토킹행위자의 주거지를 관할하는 보호관찰소(이하 이 장에서 ""보호관찰소""라 한다)의 장에게 지체 없이 송부하여야 한다."
010434,252397,항,278,② 잠정조치 결정을 받은 스토킹행위자는 법원이 지정한 일시까지 보호관찰소에 출석하여 대통령령으로 정하는 신상정보 등을 서면으로 신고한 후 보호관찰관의 지시에 따라 전자장치를 부착하여야 한다.
010434,252397,항,279,"③ 보호관찰소의 장은 스토킹행위자가 제2항에 따라 전자장치를 부착하면 관할경찰관서의 장에게 이를 즉시 통지하여야 하고, 관할경찰관서의 장은 「스토킹범죄의 처벌 등에 관한 법률」 제9조제1항제2호 및 제3호의2에 따른 스토킹행위자의 잠정조치 이행 여부를 확인하기 위하여 피해자에 대한 다음 각 호의 사항을 보호관찰소의 장에게 즉시 통지하여야 한다."
010434,252397,호,280,1. 성명
010434,252397,호,281,2. 주민등록번호
010434,252397,호,282,3. 주소 및 실제 거주지
010434,252397,호,283,4. 직장 소재지
010434,252397,호,284,5. 전화번호
010434,252397,호,285,6. 그 밖에 대통령령으로 정하는 피해자의 보호를 위하여 필요한 사항
010434,252397,항,286,④ 보호관찰소의 장은 스토킹행위자가 다음 각 호의 어느 하나에 해당하는 경우 그 사실을 관할경찰관서의 장에게 즉시 통지하여야 한다.
010434,252397,호,287,1. 정당한 사유 없이 제2항에 따라 법원이 지정한 일시까지 보호관찰소에 출석하여 신고하지 아니하거나 전자장치 부착을 거부하는 경우
010434,252397,호,288,2. 잠정조치 기간 중 「스토킹범죄의 처벌 등에 관한 법률」 제9조제1항제2호를 위반하였거나 위반할 우려가 있는 경우
010434,252397,호,289,3. 잠정조치 기간 중 「스토킹범죄의 처벌 등에 관한 법률」 제9조제4항을 위반하였거나 위반하였다고 의심할 상당한 이유가 있는 경우
010434,252397,호,290,4. 그 밖에 잠정조치의 이행 및 피해자의 보호를 위하여 적절한 조치가 필요한 경우로서 대통령령으로 정하는 사유가 있는 경우
010434,252397,항,291,"⑤ 관할경찰관서의 장은 제4항에 따른 통지가 있는 경우 즉시 스토킹행위자가 소재한 현장에 출동하는 등의 방법으로 그 사유를 확인하고, 「스토킹범죄의 처벌 등에 관한 법률」 제9조제1항제4호에 따른 유치 신청 등 피해자 보호에 필요한 적절한 조치를 하여야 한다."
010434,252397,항,292,⑥ 관할경찰관서의 장은 「스토킹범죄의 처벌 등에 관한 법률」 제11조제5항에 따라 잠정조치 결정이 효력을 상실하는 때에는 보호관찰소의 장에게 이를 지체 없이 통지하여야 한다.
010434,252397,항,293,⑦ 법원은 잠정조치의 연장ㆍ변경ㆍ취소 결정을 하는 경우 관할경찰관서의 장과 보호관찰소의 장에게 이를 지체 없이 통지하여야 한다.
010434,252397,항,294,⑧ 제1항부터 제7항까지에 따른 전자장치 부착의 집행 등에 필요한 사항은 대통령령으로 정한다.
010434,252397,조문,295,제31조의7(전자장치 부착의 종료) 제31조의6에 따른 전자장치 부착은 다음 각 호의 어느 하나에 해당하는 때에 그 집행이 종료된다.
010434,252397,항,296,
010434,252397,호,297,1. 잠정조치의 기간이 경과한 때
010434,252397,호,298,2. 잠정조치가 변경 또는 취소된 때
010434,252397,호,299,3. 잠정조치가 효력을 상실한 때
010434,252397,조문,300,제31조의8(스토킹행위자 수신자료의 보존ㆍ사용ㆍ폐기 등)
010434,252397,항,301,"① 보호관찰소의 장은 제31조의6제2항에 따라 전자장치를 부착한 스토킹행위자의 전자장치로부터 발신되는 전자파를 수신하여 그 자료(이하 ""스토킹행위자 수신자료""라 한다)를 보존하여야 한다."
010434,252397,항,302,② 스토킹행위자 수신자료는 다음 각 호의 경우 외에는 열람ㆍ조회ㆍ제공 또는 공개할 수 없다.
010434,252397,호,303,1. 「스토킹범죄의 처벌 등에 관한 법률」 제2조제2호에 따른 스토킹범죄 혐의에 대한 수사 또는 재판자료로 사용하는 경우
010434,252397,호,304,2. 「스토킹범죄의 처벌 등에 관한 법률」 제9조제1항제2호 및 제3호의2에 따른 잠정조치 이행 여부를 확인하기 위하여 사용하는 경우
010434,252397,호,305,3. 「스토킹범죄의 처벌 등에 관한 법률」 제11조에 따른 잠정조치의 연장ㆍ변경ㆍ취소의 청구 또는 그 신청을 위하여 사용하는 경우
010434,252397,호,306,4. 「스토킹범죄의 처벌 등에 관한 법률」 제20조제1항제1호 및 같은 조 제2항에 해당하는 범죄 혐의에 대한 수사를 위하여 사용하는 경우
010434,252397,항,307,③ 검사 또는 사법경찰관이 제2항제1호에 해당하는 사유로 스토킹행위자 수신자료를 열람 또는 조회하는 경우 그 절차에 관하여는 제16조제4항 및 제5항을 준용한다.
010434,252397,항,308,④ 보호관찰소의 장은 다음 각 호의 어느 하나에 해당하는 때에는 스토킹행위자 수신자료를 폐기하여야 한다.
010434,252397,호,309,1. 잠정조치가 효력을 상실한 때
010434,252397,호,310,"2. 잠정조치의 원인이 되는 스토킹범죄사건에 대해 법원의 무죄, 면소, 공소기각 판결 또는 공소기각 결정이 확정된 때"
010434,252397,호,311,3. 잠정조치 집행을 종료한 날부터 5년이 경과한 때
010434,252397,조문,312,제6장 보칙 <개정 2020.2.4>
010434,252397,조문,313,제32조(전자장치 부착기간의 계산)
010434,252397,항,314,"①전자장치 부착기간은 이를 집행한 날부터 기산하되, 초일은 시간을 계산함이 없이 1일로 산정한다."
010434,252397,항,315,"② 다음 각 호의 어느 하나에 해당하는 기간은 전자장치 부착기간에 산입하지 아니한다. 다만, 보호관찰이 부과된 사람의 전자장치 부착기간은 보호관찰 기간을 초과할 수 없다. <개정 2018.3.20, 2023.7.11>"
010434,252397,호,316,1. 피부착자가 제14조제1항을 위반하여 전자장치를 신체로부터 분리하거나 손상하는 등 그 효용을 해한 기간
